eruption_energy_proxy,tinggi_letusan_m,plume_to_elevation_ratio,month,month_cos,wind_plume_interaction,amplitudo,wind_u,month_sin,wind_v,kec_angin_km_jam,hour_cos,alert_level_num,alert_level
-0.1280336082497121,0.19547804722287002,0.19547804722286982,-0.5853607205400644,0.5297923822383273,-0.15725716990109398,-0.7386027459325274,0.23981076314237146,1.0188989656287029,-0.8259187233760641,-0.785773359548676,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
1.6748113729231286,1.6143178606720894,1.6143178606720892,1.1976698304682825,-1.196044873800349,1.7544648647599013,1.0013560634299332,1.0588879344362776,-1.241404660857826,-0.9301280265159435,0.1722729221781592,0.751137524904779,1.2601558946696036,1.0719980227895807
-0.9914892710492575,-0.9155063302373483,-0.9155063302373485,0.683815477284887,-0.7132058204055037,-1.0177661826592475,-1.419463893711085,0.06844124139775273,-0.5299649267792854,-1.0046543511614148,-0.5546242264017954,-1.573045921012666,-1.1098721203947344,1.431594366503527
-0.44360692787120326,-0.29721419820368417,-0.29721419820368417,-1.59930795671468,1.7778980708597316,0.40411122255937476,-0.8704602403941057,2.113787050792504,-0.007299747811421065,-1.5091174466716106,1.7414356561493456,0.6860279492041972,-0.21809766554665705,-0.6691833487625576
1.4193551753429356,1.3458102231782567,1.3458102231782563,-0.21286443103939737,0.12935214461177938,1.4941903590395866,1.0013560634299332,-0.9012623554357572,0.7115030331196912,-0.9301280265159433,0.1722729221781592,0.18669553527211916,1.2601558946696036,1.0719980227895807
-1.1281392544793631,-1.3184252130655878,-1.318425213065588,-0.4780280460332606,0.37851097350020035,-1.1094551801308097,0.5835032749411381,0.33823432897080663,1.0786263834812078,-0.05537273967665443,-0.2254517008795757,0.799500709859924,-0.21809766554665705,-0.6691833487625576
1.4240586017429153,1.3507539509983193,1.3507539509983193,-0.18689385703690728,0.1049491064944633,1.498982499504538,1.0013560634299332,-0.8651723223551627,0.6755463497759884,-0.9301280265159433,0.1722729221781592,0.1970879680274918,1.2601558946696036,1.0719980227895807
-1.1277382887277612,-1.2373191955940444,-1.2373191955940446,1.4479066064140875,-1.431177820079249,-1.1307039676253858,-1.0879078790140422,0.12649377712592938,-1.587861559067689,-1.220873089449128,-0.10253664324128597,-1.311095033204089,-1.4954144433347096,2.3398270658380254
1.1767114839775152,1.0907696920090766,1.0907696920090764,-1.12000626351571,1.2833553702899252,0.8550991381154547,1.0013560634299332,1.1952415388935316,0.7213847380645563,0.9100146771794374,-0.29679162940868853,0.8337403372044948,1.1033138589846978,0.8872594649667107
-0.4486188343708285,-0.28646012658381054,-0.28646012658381065,0.9992367511266111,-1.2617311834379605,0.08501821861246608,-0.7958762414330339,-1.0060918242574082,-0.6560754589092982,-1.1808289666786422,0.4813565464146148,-0.05793766539757353,-0.6632198937663475,0.3794033791145221
0.1402344304648263,0.46713174266485663,0.4671317426648567,-0.4780280460332606,0.37851097350020035,0.02332041110043219,-0.7008870098692481,0.2477656541114511,1.0786263834812078,-0.8139825359935148,-0.8034776100014044,0.6860279492041969,0.05573799785068028,-0.34664223077985307
-0.48819349218032,-0.1539387549025633,-0.15393875490256342,0.768546174260746,-0.7928223289898105,-0.7293560176522625,-1.2745141565783011,0.5475888966466331,-0.6472759588866273,0.44153567124048027,-1.5110561317283189,-1.931617171847303,-2.1317168809045386,-1.7961747593355566
-0.24195036186731433,0.03240417094096568,0.03240417094096526,1.0438910900213427,-1.2785955380362972,0.17216978759578766,-0.7629866344613561,-0.6247495205194095,-0.7488124498248415,-0.4020321885722146,-0.04119482270054868,-0.6026166850773678,-1.3139890852400367,-1.314588770595192
-1.1798761974970386,-1.2398961604582346,-1.2398961604582346,-1.7619844809981593,1.9457474416840166,-0.8868133517161768,-1.341810835282127,-2.1243443736884644,-0.254617587793241,1.4451716234465255,2.0686005391570976,-1.1767935604316304,-0.21809766554665705,-0.6691833487625576
-0.6957038501601646,-0.8694031047843662,-0.8694031047843667,-0.6770210151188535,0.6589841549482485,-0.8103915585887164,0.7130244405472789,-0.24253519306662877,0.9678927576873925,0.42013587703154437,-0.6970753167164394,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
-0.3934330339151207,-0.11565955820743748,-0.11565955820743758,0.8840382766704636,-0.9013435413851572,-0.4787485009776375,-0.9697017477052353,0.5919807741365497,-0.8071766586034129,0.29495581950980393,-1.061995505777758,-1.457015880195708,-2.309009097280706,-1.9005878021257974
-0.45483003023911706,-0.1883797324383072,-0.18837973243830733,1.4479066064140875,-1.431177820079249,-0.8035208876053294,-1.0486113543887212,0.569157441512917,-1.587861559067689,0.040559727596475546,-1.6860550614371885,-2.2177992367648605,-0.9132016475207388,-1.0785522612676366
1.720130750851259,1.6619526380446454,1.661952638044646,0.9791059037560732,-0.9906730620676979,1.5930006536735364,1.0013560634299332,1.3165328857431504,-0.9387993390657984,-0.8563606975613647,-0.027649459044278082,0.811049733377205,1.2601558946696036,1.0719980227895807
-0.3583495613861209,0.0488948137390598,0.048894813739059774,-0.6066486177237459,0.5597968807735397,-0.7756187457497105,-1.3375947383463849,0.27379945089360214,1.0070528885963979,-0.2662425901104887,-1.8362373141401425,-0.8017997823914622,-0.21809766554665705,-0.6691833487625576
-0.12120290306952734,-0.027411354292654986,-0.02741135429265525,1.4479066064140875,-1.431177820079249,-0.7831859758724495,-0.22226611485120723,0.5509085117897837,-1.587861559067689,0.5146198316939261,-1.6385386116916234,-2.3441933432229267,-2.1449747550816034,-1.8039827444352547
0.11409691415160152,0.3751781705564317,0.37517817055643143,0.8845956673018752,-1.2184353260361587,0.7705852031138194,-0.46524227454694517,-1.1166691500577697,-0.4179917830034618,-1.0733138204242654,0.5603315015121472,0.4756217244095076,-0.03695416074151799,-0.4558209699171917
-1.1014199425156634,-1.1396071933137648,-1.139607193313765,-1.4857823380008244,1.6086066639225194,-1.0273139634508486,-1.2020901667316173,-1.7193375484889426,0.03218719154052788,1.501621759032519,1.4145376488037245,-1.7037489931207803,-0.21809766554665705,-0.6691833487625576
1.720130750851259,1.6619526380446454,1.661952638044646,0.9014711361147265,-0.9177241856278049,1.5586151298905588,1.0013560634299332,1.3016125880683078,-0.8313127368723231,-0.8441446121108928,-0.060757190164363185,0.8043886867618399,1.2601558946696036,1.0719980227895807
-0.024319976900270532,0.19547804722287002,0.19547804722286982,-0.7077747558894626,0.7023304076073118,-0.12353275461560138,-0.3402165964654674,0.4352594910255614,0.9507792222800798,-0.7910661097738831,-0.7255378923316654,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
1.720130750851259,1.6619526380446454,1.661952638044646,0.47518645246577407,-0.5171692582351372,1.3698076848081338,1.0013560634299332,1.2196867374796714,-0.24111463871837877,-0.7770673182656861,-0.24254840453445325,0.76781355122051,1.2601558946696036,1.0719980227895807
0.6861958089871187,0.8335509855808996,0.8335509855808996,1.0852574207161785,-1.2942181289543786,1.1375093905254607,0.05718712211407114,-0.21782352406914962,-0.8347209892592702,-1.022308397886324,0.4220978732439948,0.6094355474530622,0.425100381462697,0.08841635389438356
-1.1743309323243125,-1.3624621894988456,-1.362462189498846,-0.8076201495778162,0.7808211689505355,-1.1505406409440353,0.17590399200422674,-1.1934880860013342,0.7363821506833436,1.1987344045295052,0.0030559799389518385,0.10600427018558421,-0.21809766554665705,-0.6691833487625576
-0.2199616882482334,0.05961821124480205,0.05961821124480215,1.0041794778004487,-1.2635978753960868,0.24802864310951644,-0.7474780635005289,-0.7656481078171257,-0.6663403874693248,-0.5173937731592203,0.06823271190965857,-0.43143311886500985,-1.1311048983663006,-1.206882437965279
1.6321077575963185,1.5694324870837353,1.5694324870837353,-0.6057836648008025,0.558577761830717,0.9496376066949899,1.0013560634299332,1.0704886755231482,1.0075342089854478,-0.28378250287085166,-0.5736148099469381,0.7189121642732792,1.2601558946696036,1.0719980227895807
1.0302752028102826,0.9220312243205898,0.92203122432059,0.2691542811445447,-0.533522612411554,1.1165101117528442,1.0499889002487823,-0.5872673956835935,0.302761793356033,0.7023874873193813,0.45393179530342487,0.7821900772568189,1.2601558946696036,1.0719980227895807
1.5489170965830963,1.4819915556763141,1.4819915556763137,0.5025283863090131,-0.5428608834457977,1.6261960231432002,1.0013560634299332,0.0928839595917162,-0.27896999213149776,-0.9301280265159435,0.1722729221781592,0.47296844349729233,1.2601558946696036,1.0719980227895807
1.1771162530099477,1.0877442219038003,1.0877442219038005,-0.8590394326581835,0.9483849661093431,0.9957255758593445,1.0126799905256247,0.8060921519235583,0.5891350620098557,1.1738005630872943,-0.0645190973316207,0.8512727343417618,1.2601558946696036,1.0719980227895807
1.2373405664687513,1.1504176105385506,1.1504176105385497,-0.2723982417048181,0.12751294933604887,1.4120431326766425,1.0147401603969612,-1.3472655061467222,0.8651030197054462,-0.5157156166394586,0.34428385551265994,0.20401497661127813,1.2601558946696036,1.0719980227895807
-1.2113121286827855,-1.3925728223437206,-1.3925728223437213,-1.0633087582013165,1.0929224996665454,-1.0876520843084883,-0.3676785882039049,-0.9698599116550484,0.4708783635706963,2.28935377363283,1.9477597657128587,-0.4870033766215459,-0.21809766554665705,-0.6691833487625576
-1.1211520945416278,-1.1771178777817644,-1.1771178777817646,1.092151957579126,-1.096895864851787,-1.100357355072892,-1.242277677433363,0.06844124139775268,-1.0953134446139066,-1.2073589626105237,-0.1661645101827006,-1.360098010852897,-1.4232912984515245,2.169924581300816
-1.171265938285103,-1.3627185071581012,-1.3627185071581014,-0.4780280460332606,0.37851097350020035,-1.1316885666903436,0.40161552647473797,-0.44606869055845116,1.0786263834812078,1.6056706213435465,0.29713739805231054,0.5716044111703474,-0.21809766554665705,-0.6691833487625576
-0.32335955260568794,0.009309409949008767,0.009309409949008814,0.3369619350835355,-0.38728771745352253,-0.36149761487852233,-1.0171794488947046,0.381700197139146,-0.04974053965638783,-0.167519408237118,-0.972263423055912,-0.5962585451774753,-1.4691908317613636,-1.405992030884231
-0.39848895971547976,-0.2150732470889293,-0.21507324708892928,0.9706030352116296,-1.2509172479815054,0.165260004466425,-0.7772390389329384,-1.0746675803074999,-0.5966096887644137,-1.1678652504436728,0.5010819917193567,0.013324929959447911,-0.5972863599783437,0.22408193239940902
-1.0138382132034562,-0.7204583427842786,-0.7204583427842786,-1.7619844809981593,1.9457474416840166,-0.23407779463421513,-2.40327899573386,-1.8570473136854206,-0.254617587793241,-0.3957524296355568,1.4754756977746375,0.07100663407107327,-0.21809766554665705,-0.6691833487625576
1.6372775235013557,1.5748663800278364,1.5748663800278362,-0.5982803225755668,0.5480020803125417,0.9495188536867708,1.0013560634299332,1.0684920108315974,1.01170959414599,-0.3039448079338619,-0.5780453541080173,0.7169808087536406,1.2601558946696036,1.0719980227895807
-0.43419056683853685,-0.2911776342462284,-0.29117763424622845,-1.5934354564819888,1.7718388347556644,0.399037875782841,-0.8475263725698621,2.101285513729403,0.001628240287900108,-1.498881736342414,1.7136950884547213,0.6860279492041972,-0.21809766554665705,-0.6691833487625576
-1.1914931646253346,-1.3749893166022362,-1.3749893166022367,-1.0884008124349978,1.1235506279937704,-1.1340054738886491,-0.17133125912085428,-1.492354814330318,0.44482309477580034,1.4434333757655675,0.666233049049268,-0.3881199254982817,-0.21809766554665705,-0.6691833487625576
0.6120806618828342,0.49729147721943495,0.49729147721943456,-0.9878814732096729,1.0971303973394944,0.1871134283227607,1.0013560634299332,1.0817170467787443,0.79490822562829,-0.6641037857740021,-0.5486993622428631,0.6860279492041969,0.08613998044180016,-0.3108328357135793
1.1201178039482067,1.0312846003742133,1.0312846003742135,-0.7541154362825087,0.7676458713647996,0.5358010767908368,1.0013560634299332,1.0609817362995255,0.9249920219319749,-0.6471266228395587,-0.5947104472090149,0.6860279492041969,0.6244222257497161,0.3231903409532749
-0.5348045579045969,-0.21215014673543714,-0.21215014673543728,0.599136286766699,-0.6336377094442033,-0.6803225572343448,-1.3627269861843405,0.4824725569636221,-0.4127252062027737,0.24298954397234734,-1.377227863959522,-2.2713690296237874,-1.871655337273574,-1.6430162189424307
-0.5163841225512045,-0.040699608990581296,-0.040699608990581615,-0.08127107352284237,0.005701519132567382,-0.891670966329491,-1.717019521429817,0.2209433307135214,0.5293098830605604,0.028622755887013736,-1.957097699413705,-1.4155224305798508,-0.8271602901885223,-1.027879760756967
0.6091526805088224,0.49421390318204966,0.4942139031820499,-1.12000626351571,1.2833553702899252,0.27868460040230764,1.0013560634299332,1.1274063394855725,0.7213847380645563,-0.14525456750719756,-0.44731607546333196,0.7353157839807417,0.2228234635111988,-0.1498383074917212
-0.6702877602795834,-0.839949729249162,-0.839949729249162,-0.6726685074897529,0.652849457488231,-0.7359319730702577,0.7101914667793051,1.351352518934289,0.9703147977890115,-0.884869486305857,0.049614351538801865,0.8404460322719102,-0.21809766554665705,-0.6691833487625576
1.5017449262429703,1.427717589069058,1.4277175890690585,-0.24149442806520877,0.08979080984361662,1.0010821485185706,1.016751637477116,0.5224629223997959,0.8330128941354731,-0.2062110331742066,-0.29988283457669845,0.7164697506661057,1.2601558946696036,1.0719980227895807
1.720130750851259,1.6619526380446454,1.661952638044646,0.3394408278815242,-0.38961698886016394,1.3096840501997267,1.0013560634299332,1.1935983599603217,-0.05317260717140408,-0.7557072987817651,-0.30043779837183315,0.7561666053912293,1.2601558946696036,1.0719980227895807
-0.08828588044880387,0.19547804722287002,0.19547804722286982,-0.63227528415885,0.5959167130369087,-0.14433245729030778,-0.5859232570106121,0.31471550549740474,0.9927924164580731,-0.8125616344323534,-0.7626884195677832,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
0.017723142134863427,-0.1241464113270358,-0.12414641132703612,-0.9819183241078099,1.088725560687556,-0.2340626398863365,0.9114769538792422,1.1730522756277886,0.7982265394573294,-0.7388850659182729,-0.3460289957109491,0.7336950075083504,-0.21809766554665705,-0.6691833487625576
1.3958524498935945,1.3211067266694754,1.3211067266694752,0.8510584864662502,-0.8002514167032116,1.3798086705629757,1.0013560634299332,1.3338356980862913,-1.0511341151269746,-0.8705274815440786,0.010745006747373624,0.812865652662532,0.9165722518782528,0.6673032840122868
-1.2438361150455952,-1.4050414866662084,-1.4050414866662086,1.7340885757134974,-1.229496404471173,-1.1744198490947788,-1.6467209226524375,0.06844124139775265,-2.1025711200106523,-1.3545683304436613,0.11594505232032122,-0.7230296914392815,-1.366862231069637,2.0369930686244277
-1.2280769450685936,-1.4023624572605033,-1.402362457260504,-1.6118663321721374,1.762508640919862,-1.0929015726202216,-0.8675442035217193,-1.943013391221971,-0.09873681843781831,2.0860847881390936,2.1906923632889943,-1.340060384308369,-0.21809766554665705,-0.6691833487625576
-1.1635914841797723,-1.3559963842775558,-1.355996384277556,-0.4780280460332606,0.37851097350020035,-1.148879729817061,0.48333845559919364,-0.6242614376666454,1.0786263834812078,1.2937752747245757,-0.18476222161277905,0.623015387268263,-0.21809766554665705,-0.6691833487625576
1.4667190587683112,1.3955939612967592,1.3955939612967592,-0.8458270304556608,0.8969099489430991,0.9534366966096893,1.0013560634299332,1.134365025322597,0.8739572673032535,0.36124039777833206,-0.4318749425407759,0.7806991740208794,1.2601558946696036,1.0719980227895807
1.0265313388737758,0.9180156516335876,0.9180156516335878,1.072287953898945,-1.2893200229075557,1.471349829980824,1.0502528319144957,-0.4425080275142193,-0.8077863317057326,0.5838648646578305,0.8006887805503046,0.8512727343417622,1.2601558946696036,1.0719980227895807
1.5444686091857112,1.477315791874896,1.4773157918748963,-0.4780280460332606,0.37851097350020035,1.1982407296935096,1.0013560634299332,-0.12497824664707577,1.0786263834812078,-0.7796993063564381,-0.23541525583692763,0.38111526704849774,1.2601558946696036,1.0719980227895807
